thumbs_down,0.4047856330871582,0.4657951593399048,-2.8503473004093394e-07,0.4231833517551422,0.5429564714431763,-0.027344316244125366,0.4652288556098938,0.6177937984466553,-0.045765165239572525,0.5020017623901367,0.6781176924705505,-0.06338993459939957,0.5238946676254272,0.7344184517860413,-0.07701580971479416,0.5540650486946106,0.5639923214912415,-0.0178747046738863,0.5464492440223694,0.5728145837783813,-0.04572813957929611,0.504834771156311,0.5636061429977417,-0.061575621366500854,0.49734053015708923,0.5620629787445068,-0.0703139528632164,0.5629078149795532,0.5093846917152405,-0.017958013340830803,0.5426169633865356,0.5189539194107056,-0.04280301555991173,0.49319902062416077,0.5150123834609985,-0.04617245867848396,0.48835235834121704,0.5154531002044678,-0.04483949393033981,0.5547248125076294,0.4547880291938782,-0.02308622933924198,0.5396775603294373,0.46255964040756226,-0.047394346445798874,0.4948151707649231,0.46483132243156433,-0.03643440455198288,0.49098441004753113,0.4699571132659912,-0.02486351877450943,0.5387129783630371,0.40153658390045166,-0.03112105280160904,0.530102014541626,0.39928388595581055,-0.042358700186014175,0.5037763118743896,0.4071309566497803,-0.031731996685266495,0.5037017464637756,0.4129502773284912,-0.020753538236021996
thumbs_down,0.40604162216186523,0.467403382062912,-2.8039008270752674e-07,0.4238077402114868,0.5443423986434937,-0.02821514755487442,0.465549111366272,0.6200665831565857,-0.0465540774166584,0.502223789691925,0.6801023483276367,-0.0634060651063919,0.5249930024147034,0.7361984848976135,-0.07548516243696213,0.5646704435348511,0.567115068435669,-0.017879996448755264,0.5458019971847534,0.5769832730293274,-0.04618693143129349,0.5043327808380127,0.5658750534057617,-0.06263506412506104,0.5001582503318787,0.5611691474914551,-0.07210742682218552,0.5759133696556091,0.5108861327171326,-0.017659710720181465,0.5399031043052673,0.5205420851707458,-0.04134060814976692,0.49180448055267334,0.5163636803627014,-0.04464491829276085,0.49296805262565613,0.5150918960571289,-0.04420434683561325,0.568004846572876,0.45499658584594727,-0.02268960513174534,0.5335373878479004,0.46476930379867554,-0.04567292705178261,0.49019795656204224,0.46690380573272705,-0.03531942144036293,0.49182701110839844,0.47024795413017273,-0.02536977082490921,0.5516008138656616,0.40342625975608826,-0.03111559897661209,0.5270559191703796,0.405200332403183,-0.04181789606809616,0.49752214550971985,0.41340816020965576,-0.03238225355744362,0.49806806445121765,0.4167657494544983,-0.022799750789999962
thumbs_down,0.40879547595977783,0.46726512908935547,-3.5022310385102173e-07,0.42701590061187744,0.5470872521400452,-0.02542399801313877,0.4701717495918274,0.6263766884803772,-0.04192729294300079,0.5070441365242004,0.684284508228302,-0.0572039969265461,0.5291687846183777,0.7386235594749451,-0.06716544181108475,0.5688090324401855,0.5720597505569458,-0.014765619300305843,0.5519158840179443,0.5845764875411987,-0.03906523436307907,0.5068267583847046,0.5697668790817261,-0.051405537873506546,0.5034322142601013,0.5615960359573364,-0.058542102575302124,0.5812554955482483,0.5184376835823059,-0.015741320326924324,0.545162558555603,0.5296057462692261,-0.03529252111911774,0.49630433320999146,0.5213997960090637,-0.03676072508096695,0.502106785774231,0.5174344778060913,-0.035701386630535126,0.5747367143630981,0.46433722972869873,-0.021261004731059074,0.5467845797538757,0.47539034485816956,-0.04081220552325249,0.5012504458427429,0.47501340508461,-0.028230302035808563,0.5038866400718689,0.4752241373062134,-0.0175998006016016,0.560174286365509,0.4129639267921448,-0.02997727133333683,0.5415881872177124,0.41646552085876465,-0.03913957625627518,0.5105282664299011,0.4239501357078552,-0.02709663100540638,0.5098549127578735,0.4260357618331909,-0.015527594834566116
thumbs_down,0.4003194570541382,0.46313053369522095,-3.5407242648943793e-07,0.4211353063583374,0.5453509092330933,-0.023442767560482025,0.4717057943344116,0.6231521368026733,-0.03513665869832039,0.5136733055114746,0.6837354898452759,-0.04626234993338585,0.5349735021591187,0.7364234924316406,-0.050587985664606094,0.5395647287368774,0.5725765824317932,-0.007276606280356646,0.5656082034111023,0.5877235531806946,-0.03282720595598221,0.5141113996505737,0.5680373311042786,-0.04109357297420502,0.5085822343826294,0.5637873411178589,-0.04457608237862587,0.547775387763977,0.5218126177787781,-0.0073774149641394615,0.5715676546096802,0.5367556214332581,-0.03291885182261467,0.5123871564865112,0.5225916504859924,-0.02983958087861538,0.5152686834335327,0.521222710609436,-0.022379687055945396,0.5479320287704468,0.47100353240966797,-0.01330684032291174,0.5738538503646851,0.48194223642349243,-0.03852751851081848,0.5195335745811462,0.4766375422477722,-0.020070236176252365,0.5188051462173462,0.47737839818000793,-0.002593550831079483,0.5458505749702454,0.41991424560546875,-0.021903133019804955,0.5630478858947754,0.4269939959049225,-0.03181911259889603,0.526238739490509,0.42974698543548584,-0.01577208936214447,0.520155131816864,0.4301411807537079,-0.0010900016641244292
thumbs_down,0.402853786945343,0.4613965153694153,-2.9292249337231624e-07,0.4191400110721588,0.5438086986541748,-0.0251223836094141,0.46727651357650757,0.6211511492729187,-0.0365574024617672,0.5110145211219788,0.6811183094978333,-0.04688356816768646,0.5326962471008301,0.7331148386001587,-0.05135361850261688,0.5376570820808411,0.5749356746673584,-0.008433324284851551,0.5692136287689209,0.5859664082527161,-0.03356004133820534,0.5213124752044678,0.5683423280715942,-0.04251747205853462,0.5071547627449036,0.5623222589492798,-0.045150987803936005,0.5458080768585205,0.5236976146697998,-0.006670426577329636,0.5734099745750427,0.5368401408195496,-0.02999093011021614,0.5164515376091003,0.5239036083221436,-0.027773231267929077,0.5138776302337646,0.5199304819107056,-0.02065233327448368,0.5464181303977966,0.4725068509578705,-0.0107853002846241,0.575363278388977,0.4827929735183716,-0.03505006060004234,0.5230318307876587,0.47805604338645935,-0.018192071467638016,0.5175672769546509,0.47507932782173157,-0.0012550363317131996,0.5438825488090515,0.4193520247936249,-0.017447063699364662,0.5679294466972351,0.4277395009994507,-0.027946487069129944,0.5315126776695251,0.43251174688339233,-0.012301306240260601,0.5216368436813354,0.4316171705722809,0.002873914083465934
thumbs_down,0.4032864272594452,0.4575932025909424,-2.9811502599841333e-07,0.419707328081131,0.5406934022903442,-0.025000782683491707,0.46645882725715637,0.618540346622467,-0.03620445728302002,0.5103156566619873,0.6780120134353638,-0.04630159214138985,0.5309980511665344,0.7303556799888611,-0.05062399432063103,0.5371813774108887,0.5708246231079102,-0.007525305263698101,0.5702661871910095,0.5835737586021423,-0.032850269228219986,0.522269606590271,0.567035436630249,-0.04208292439579964,0.5065839290618896,0.5602622032165527,-0.04464178904891014,0.5456148386001587,0.5204623937606812,-0.005718540400266647,0.5769861936569214,0.5340088605880737,-0.029755430296063423,0.5184985399246216,0.5221619009971619,-0.028199363499879837,0.5128225684165955,0.5168570876121521,-0.021076040342450142,0.5467000603675842,0.4701182246208191,-0.009777277708053589,0.5797816514968872,0.4805345833301544,-0.034994181245565414,0.5258545875549316,0.47707444429397583,-0.018880261108279228,0.5171710848808289,0.47308337688446045,-0.0017246392089873552,0.5441604852676392,0.4174734950065613,-0.01626952923834324,0.5709377527236938,0.4237062931060791,-0.02788815088570118,0.5340669751167297,0.43135499954223633,-0.013062305748462677,0.5215937495231628,0.43229541182518005,0.0019785806071013212
thumbs_down,0.40216943621635437,0.44617778062820435,-3.1521977916781907e-07,0.41824519634246826,0.5311124324798584,-0.024426979944109917,0.4621528685092926,0.6121693849563599,-0.035471461713314056,0.5045056343078613,0.6713284850120544,-0.04602741077542305,0.5268867611885071,0.720921516418457,-0.0508430115878582,0.5338738560676575,0.565426766872406,-0.003917040769010782,0.5719205141067505,0.578056275844574,-0.02973112277686596,0.5238894820213318,0.5597020983695984,-0.039048269391059875,0.5047588348388672,0.5542815923690796,-0.04096753150224686,0.5427441596984863,0.515684962272644,-0.002571375807747245,0.579269528388977,0.5301464200019836,-0.028544669970870018,0.5197210907936096,0.5154327750205994,-0.027358217164874077,0.5083568096160889,0.5114462971687317,-0.01910538785159588,0.5445172190666199,0.4655938744544983,-0.007293198257684708,0.5828844308853149,0.47648218274116516,-0.03459906950592995,0.5277001261711121,0.4711029827594757,-0.01845981553196907,0.5125552415847778,0.46856561303138733,0.0003533187846187502,0.5425340533256531,0.4126438498497009,-0.014377022162079811,0.5735612511634827,0.4204043745994568,-0.028021235018968582,0.5359982252120972,0.42597371339797974,-0.0135133545845747,0.5194008946418762,0.42639851570129395,0.0025146701373159885
thumbs_down,0.4068868160247803,0.44249868392944336,-3.3204273108822235e-07,0.4202221930027008,0.5267463326454163,-0.024994278326630592,0.4611043632030487,0.6094786524772644,-0.036355312913656235,0.5029962658882141,0.6686620116233826,-0.04701720550656319,0.5275545120239258,0.7159901857376099,-0.05184128135442734,0.5362322330474854,0.5658113360404968,-0.007013254798948765,0.5755614638328552,0.5759236216545105,-0.03544643148779869,0.5265575647354126,0.5560343861579895,-0.04603840783238411,0.5053611397743225,0.5506899952888489,-0.04813583195209503,0.5446803569793701,0.5166718363761902,-0.005518841557204723,0.5832632184028625,0.5281630754470825,-0.03436276316642761,0.5230910778045654,0.5127239227294922,-0.033681098371744156,0.5084537863731384,0.5108193159103394,-0.02518654242157936,0.5462941527366638,0.4676187038421631,-0.010163756087422371,0.586251974105835,0.47549664974212646,-0.040165625512599945,0.5294439792633057,0.468908429145813,-0.024050436913967133,0.5111799836158752,0.46885380148887634,-0.004446097649633884,0.5438494682312012,0.41558003425598145,-0.017137683928012848,0.5753105282783508,0.4196862578392029,-0.03315674513578415,0.5370146036148071,0.42458683252334595,-0.019663330167531967,0.5191168785095215,0.42790138721466064,-0.003834349336102605
thumbs_down,0.4101749658584595,0.44037869572639465,-3.3269839150307234e-07,0.4234210252761841,0.5254948735237122,-0.025783903896808624,0.4625839591026306,0.6063941717147827,-0.037776824086904526,0.5036903619766235,0.6667872667312622,-0.04898418113589287,0.5286450982093811,0.7145118713378906,-0.05467514321208,0.5375155806541443,0.5643641948699951,-0.008331325836479664,0.5779064297676086,0.5759246349334717,-0.03861475735902786,0.5302243232727051,0.5550779700279236,-0.05069496110081673,0.5063694715499878,0.5470611453056335,-0.05296436324715614,0.5460125803947449,0.515404224395752,-0.006389240734279156,0.5850683450698853,0.5246273875236511,-0.037113457918167114,0.5262142419815063,0.5091162919998169,-0.03795139491558075,0.5076150298118591,0.5071836709976196,-0.0299910269677639,0.5481595396995544,0.4666838049888611,-0.010657464154064655,0.5873748064041138,0.4734189212322235,-0.04235054552555084,0.5319576263427734,0.46638011932373047,-0.028035849332809448,0.5109661221504211,0.4655573070049286,-0.00883757695555687,0.5461911559104919,0.41563916206359863,-0.017203817144036293,0.5793073177337646,0.4186466336250305,-0.035105910152196884,0.5411228537559509,0.42390018701553345,-0.022990792989730835,0.5202305316925049,0.42747679352760315,-0.007349372375756502
thumbs_down,0.4165239632129669,0.4381357431411743,-3.23903833532313e-07,0.431062787771225,0.5240617394447327,-0.022891223430633545,0.4681868255138397,0.6034950613975525,-0.03422299027442932,0.505358874797821,0.6657755374908447,-0.04581747576594353,0.5300042033195496,0.7126222252845764,-0.05236782878637314,0.541289210319519,0.5643173456192017,-0.005876055918633938,0.5836836099624634,0.5752246379852295,-0.03586933761835098,0.5378653407096863,0.5551091432571411,-0.0484095960855484,0.5127702951431274,0.547556459903717,-0.05096668750047684,0.5498425364494324,0.5162657499313354,-0.005223647691309452,0.5896295309066772,0.5242560505867004,-0.03522130474448204,0.5322234630584717,0.508518397808075,-0.03635973855853081,0.5127833485603333,0.5065596103668213,-0.028986208140850067,0.5518001317977905,0.4679287075996399,-0.010561138391494751,0.5935046076774597,0.47407418489456177,-0.041543979197740555,0.5383087992668152,0.46637970209121704,-0.027182232588529587,0.5151671767234802,0.4657541811466217,-0.008271140046417713,0.5493130683898926,0.4171057343482971,-0.017987212166190147,0.582808256149292,0.41882187128067017,-0.03590436652302742,0.5454378128051758,0.4240143597126007,-0.02408219873905182,0.5238831639289856,0.42800405621528625,-0.008779055438935757
thumbs_down,0.42031899094581604,0.4385281205177307,-3.142965283586818e-07,0.43495631217956543,0.5240182876586914,-0.023485273122787476,0.47155365347862244,0.6035692095756531,-0.0346854031085968,0.5074706077575684,0.6660467982292175,-0.04606053605675697,0.5313350558280945,0.7132076025009155,-0.05264061316847801,0.5436684489250183,0.5611739158630371,-0.00598069466650486,0.5854362845420837,0.5744953155517578,-0.03543790802359581,0.5403711795806885,0.5556237101554871,-0.04840556159615517,0.5147283673286438,0.5461418032646179,-0.05145059898495674,0.5520094633102417,0.5144745707511902,-0.0050006830133497715,0.5912191867828369,0.5233376026153564,-0.034580398350954056,0.5355433821678162,0.5094523429870605,-0.036750428378582,0.5144372582435608,0.5065823197364807,-0.030572853982448578,0.5534478425979614,0.46678823232650757,-0.010045116767287254,0.5949661731719971,0.47424161434173584,-0.040670473128557205,0.5417117476463318,0.46816563606262207,-0.027912825345993042,0.5172735452651978,0.46609851717948914,-0.010290119796991348,0.5506334900856018,0.4156818687915802,-0.017237700521945953,0.585408627986908,0.41946446895599365,-0.035350412130355835,0.5496997833251953,0.4258330762386322,-0.02469278685748577,0.5272738933563232,0.4283909797668457,-0.010456371121108532
thumbs_down,0.4231429696083069,0.44014525413513184,-3.1450923643205897e-07,0.4364565312862396,0.5233385562896729,-0.024880986660718918,0.4744994044303894,0.6015465259552002,-0.03730398416519165,0.5097792148590088,0.6654362678527832,-0.04927205294370651,0.532049298286438,0.7145792245864868,-0.05609595403075218,0.5491151213645935,0.5666360259056091,-0.00973717961460352,0.5889702439308167,0.5766525268554688,-0.040628448128700256,0.5417563915252686,0.5566471219062805,-0.05368134006857872,0.518348753452301,0.5479010939598083,-0.057005807757377625,0.5572512745857239,0.5179325938224792,-0.008892941288650036,0.5949573516845703,0.525556743144989,-0.040383487939834595,0.5361141562461853,0.5108348727226257,-0.04213320463895798,0.5176910161972046,0.5077620148658752,-0.03529180958867073,0.5583527088165283,0.46757566928863525,-0.014006491750478745,0.5979366898536682,0.47319790720939636,-0.04703241586685181,0.5416043996810913,0.4675964415073395,-0.03285969793796539,0.5199952125549316,0.46641528606414795,-0.013954000547528267,0.5552433133125305,0.41403287649154663,-0.02118908427655697,0.5876734852790833,0.4168732464313507,-0.04094339534640312,0.5486586689949036,0.42331379652023315,-0.028992824256420135,0.5275129675865173,0.42631301283836365,-0.01348157599568367
thumbs_down,0.4222177267074585,0.4381464719772339,-3.1311412840295816e-07,0.43651658296585083,0.5211800336837769,-0.025029417127370834,0.47629451751708984,0.6012201309204102,-0.03734156861901283,0.5120667219161987,0.6661170721054077,-0.04910767823457718,0.5311678647994995,0.7173290252685547,-0.05513164773583412,0.550025463104248,0.5634138584136963,-0.007869030348956585,0.5884193181991577,0.5735506415367126,-0.03639041259884834,0.540291428565979,0.5529637336730957,-0.04762810841202736,0.5189626216888428,0.5455821752548218,-0.050516799092292786,0.5588074326515198,0.5153733491897583,-0.0068518249318003654,0.5953174829483032,0.5237523913383484,-0.034822769463062286,0.5356059074401855,0.5091947317123413,-0.034012529999017715,0.521806538105011,0.5073638558387756,-0.026368077844381332,0.5601091384887695,0.4657498002052307,-0.011986291036009789,0.5988015532493591,0.4731070399284363,-0.04121663048863411,0.5429575443267822,0.46737512946128845,-0.02460668236017227,0.5257043838500977,0.4663151502609253,-0.005473533645272255,0.5577465295791626,0.4126710891723633,-0.01953386701643467,0.5877623558044434,0.4168431758880615,-0.03529834374785423,0.5496333241462708,0.42237043380737305,-0.02129526063799858,0.5320688486099243,0.42375439405441284,-0.0055395858362317085
